Time,Latitude,Longitude,Message,Type
01:35,1.3161404920394266,103.75880123805949,(3/11)23:25 Roadworks on AYE (towards MCE) before Clementi Ave 6 Exit. Avoid lanes 1 and 2.,Roadwork
01:35,1.4101649503586144,103.76981554663848,(3/11)23:13 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
01:35,1.2815857377512514,103.8384302842669,(3/11)23:09 Roadworks on Outram Road (towards Second Hospital Avenue) after Outram Park.,Roadwork
01:35,1.3080874872240627,103.8777714546179,(3/11)23:07 Roadworks on Mountbatten Road (towards City) after Stadium Boulevard. Avoid right lane.,Roadwork
01:35,1.3109635711870533,103.84331214119736,(3/11)23:06 Roadworks on Bukit Timah Road (towards City) after Newton Circus. Avoid left lane.,Roadwork
01:35,1.3078643988930165,103.87724408416084,(3/11)23:05 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
01:35,1.3038369165079249,103.83407606277885,(3/11)23:03 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
01:35,1.3129219107515684,103.87416124938606,(3/11)23:02 Roadworks on Sims Avenue (toward Changi) after Lavender Street.,Roadwork
01:35,1.2847907006249666,103.843679289742,(3/11)22:59 Roadworks on Eu Tong Sen Street (towards Upper Cross Street) after Park Road. Avoid left lane.,Roadwork
01:35,1.3025772312290944,103.85410229644235,(3/11)22:51 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street.,Roadwork
01:35,1.3124803367277087,103.72837093818517,(3/11)22:49 Roadworks on Jalan Buroh (towards Tuas) after Penjuru Road.,Roadwork
01:35,1.3297960395184745,103.68505238788832,(3/11)22:42 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
01:35,1.4101411061780005,103.77369878269975,(3/11)22:41 Roadworks on Mandai Road (towards Jalan Kwok Min) after BKE. Avoid left lane.,Roadwork
01:35,1.3275594852842525,103.75724631816968,(3/11)22:36 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
01:35,1.3285442554520854,103.75751881961097,(3/11)22:35 Roadworks on Toh Tuck Avenue (towards Old Toh Tuck Road) after Toh Tuck Link. Avoid left lane.,Roadwork
01:35,1.3225924609707047,103.88894528620453,(3/11)22:32 Roadworks on PIE (towards Changi Airport) after Paya Lebar Rd. Avoid lane 3.,Roadwork
01:35,1.4139087052444772,103.77140073133177,(3/11)22:15 Roadworks on BKE (towards Woodlands) after Mandai Rd Entrance. Avoid lane 4.,Roadwork
01:35,1.3304476509978953,103.70809116633652,(3/11)22:14 Roadworks on Jalan Boon Lay (towards Enterprise Road) after International Road. Avoid right lane.,Roadwork
01:35,1.3256832765783753,103.74070167483407,(3/11)21:58 Roadworks on AYE (towards Tuas) before Penjuru Rd Exit. Avoid lane 3.,Roadwork
01:35,1.3269712726989034,103.90661896300367,(3/11)21:50 Roadworks on PIE (towards Changi Airport) at Jalan Eunos Entrance.,Roadwork
01:35,1.2947347991968594,103.85019411802385,(3/11)21:48 Roadworks on Stamford Road (towards Fort Canning Link) after Victoria Street. Avoid left lane.,Roadwork
01:35,1.2774240782585309,103.84905700460818,(3/11)21:47 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
01:35,1.283067662754155,103.85246060597615,(3/11)21:45 Roadworks on Collyer Quay near Battery Road/Collyer Quay Junction.,Roadwork
01:35,1.4009865444145604,103.812662162435,(3/11)21:45 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
01:35,1.2982518245822345,103.85433383393475,(3/11)21:07 Roadworks on Middle Road near Middle Road/North Bridge Road Junction.,Roadwork
01:35,1.3322585208483366,103.95513561973335,(3/11)21:01 Roadworks on Xilin Avenue near Upper Changi Road East/Xilin Avenue Junction.,Roadwork
01:35,1.4237544874211234,103.75798954998324,(3/11)21:00 Roadworks on Woodlands Road (towards City) after BKE. Avoid right lane.,Roadwork
01:35,1.4248957106655025,103.76102585933172,(3/11)21:00 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
01:35,1.369564885729204,103.93061912554029,(3/11)20:50 Roadworks on Tampines Avenue 10 near Tampines Avenue 10/Tampines Link Junction.,Roadwork
01:37,1.3263342962354272,103.86823478415637,(4/11)1:28 Roadworks in Woodsville Tunnel (towards City). Avoid lane 1.,Roadwork
01:37,1.2979731835343986,103.84376766994612,(4/11)1:03 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
01:37,1.2888715731062301,103.8416920837365,(4/11)1:01 Roadworks in CTE Tunnel (towards SLE) before Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
01:37,1.3737760919290347,103.72666211770324,(4/11)0:59 Roadworks on KJE (towards PIE) after Sungei Tengah Exit. Avoid lane 1.,Roadwork
01:37,1.2771635227462685,103.84888258801173,(4/11)0:55 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
01:37,1.298047512977257,103.84383972451889,(4/11)0:49 Roadworks in CTE Tunnel (towards AYE) before Havelock Exit. Avoid lane 3.,Roadwork
01:37,1.317426918842171,103.84895804254212,(4/11)0:47 Roadworks on CTE (towards SLE) before Moulmein Rd Exit.,Roadwork
01:37,1.2983026971456384,103.84911193477969,(4/11)0:47 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid right lane.,Roadwork
01:37,1.335991656267817,103.89424191718237,(4/11)0:38 Roadworks on KPE (towards TPE) before Bartley Rd East Exit. Avoid lane 3.,Roadwork
01:37,1.3066873345549324,103.81914471319169,(4/11)0:31 Roadworks on Napier Road (towards Holland Road) after Cluny Road. Avoid left lane.,Roadwork
01:37,1.285900102167719,103.83782081309205,(4/11)0:30 Accident on Chin Swee Road near Chin Swee Road/York Hill Junction.,Accident
01:37,1.2954592246314631,103.8833867775045,(4/11)0:27 Roadworks on MCE (towards AYE) at Fort Rd Entrance.,Roadwork
01:37,1.2828244658949088,103.81366843071297,(4/11)0:22 Roadworks on AYE (towards Tuas) after Lower Delta Rd Exit. Avoid lane 1.,Roadwork
01:37,1.0162642548260388,103.5817518079541,(4/11)0:18 Accident on KPE (towards TPE) at Nicoll Highway Entrance.,Accident
01:37,1.3335593281513227,103.89031575825321,(4/11)0:15 Roadworks on KPE (towards ECP) at Airport Road Entrance. Airport Road Entrance closed.,Roadwork
01:37,1.2873150569121472,103.84027247446062,(4/11)0:14 Roadworks in CTE Tunnel (towards SLE) before Merchant Rd Exit. Avoid lane 3.,Roadwork
01:37,1.439547073557112,103.7682773332258,(4/11)0:10 Roadworks on BKE (towards Woodlands) at Woodlands Rd Exit.,Roadwork
01:37,1.3325184370629695,103.88812150495637,(4/11)0:01 Roadworks on KPE (towards ECP) after Airport Rd Entrance. Avoid lane 3.,Roadwork
01:37,1.2729886808751276,103.85335095314943,(4/11)0:00 Roadworks on MCE (towards ECP) after Maxwell Rd Entrance. Avoid lane 3.,Roadwork
01:37,1.3132195623401532,103.95385605807085,(3/11)23:43 Roadworks on ECP (towards Changi Airport) after Bayshore. Avoid lane 1.,Roadwork
01:37,1.3479740321224236,103.79354202429008,(3/11)23:38 Roadworks on BKE (towards Woodlands) after PIE Entrance. Avoid lane 1.,Roadwork
01:37,1.3161404920394266,103.75880123805949,(3/11)23:25 Roadworks on AYE (towards MCE) before Clementi Ave 6 Exit. Avoid lanes 1 and 2.,Roadwork
01:37,1.4101649503586144,103.76981554663848,(3/11)23:13 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
01:37,1.2815857377512514,103.8384302842669,(3/11)23:09 Roadworks on Outram Road (towards Second Hospital Avenue) after Outram Park.,Roadwork
01:37,1.3080874872240627,103.8777714546179,(3/11)23:07 Roadworks on Mountbatten Road (towards City) after Stadium Boulevard. Avoid right lane.,Roadwork
01:37,1.3109635711870533,103.84331214119736,(3/11)23:06 Roadworks on Bukit Timah Road (towards City) after Newton Circus. Avoid left lane.,Roadwork
01:37,1.3078643988930165,103.87724408416084,(3/11)23:05 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
01:37,1.3038369165079249,103.83407606277885,(3/11)23:03 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
01:37,1.3129219107515684,103.87416124938606,(3/11)23:02 Roadworks on Sims Avenue (toward Changi) after Lavender Street.,Roadwork
01:37,1.2847907006249666,103.843679289742,(3/11)22:59 Roadworks on Eu Tong Sen Street (towards Upper Cross Street) after Park Road. Avoid left lane.,Roadwork
01:37,1.3025772312290944,103.85410229644235,(3/11)22:51 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street.,Roadwork
01:37,1.3124803367277087,103.72837093818517,(3/11)22:49 Roadworks on Jalan Buroh (towards Tuas) after Penjuru Road.,Roadwork
01:37,1.3297960395184745,103.68505238788832,(3/11)22:42 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
01:37,1.4101411061780005,103.77369878269975,(3/11)22:41 Roadworks on Mandai Road (towards Jalan Kwok Min) after BKE. Avoid left lane.,Roadwork
01:37,1.3275594852842525,103.75724631816968,(3/11)22:36 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
01:37,1.3285442554520854,103.75751881961097,(3/11)22:35 Roadworks on Toh Tuck Avenue (towards Old Toh Tuck Road) after Toh Tuck Link. Avoid left lane.,Roadwork
01:37,1.3225924609707047,103.88894528620453,(3/11)22:32 Roadworks on PIE (towards Changi Airport) after Paya Lebar Rd. Avoid lane 3.,Roadwork
01:37,1.4139087052444772,103.77140073133177,(3/11)22:15 Roadworks on BKE (towards Woodlands) after Mandai Rd Entrance. Avoid lane 4.,Roadwork
01:37,1.3304476509978953,103.70809116633652,(3/11)22:14 Roadworks on Jalan Boon Lay (towards Enterprise Road) after International Road. Avoid right lane.,Roadwork
01:37,1.3256832765783753,103.74070167483407,(3/11)21:58 Roadworks on AYE (towards Tuas) before Penjuru Rd Exit. Avoid lane 3.,Roadwork
01:37,1.3269712726989034,103.90661896300367,(3/11)21:50 Roadworks on PIE (towards Changi Airport) at Jalan Eunos Entrance.,Roadwork
01:37,1.2947347991968594,103.85019411802385,(3/11)21:48 Roadworks on Stamford Road (towards Fort Canning Link) after Victoria Street. Avoid left lane.,Roadwork
01:37,1.2774240782585309,103.84905700460818,(3/11)21:47 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
01:37,1.283067662754155,103.85246060597615,(3/11)21:45 Roadworks on Collyer Quay near Battery Road/Collyer Quay Junction.,Roadwork
01:37,1.4009865444145604,103.812662162435,(3/11)21:45 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
01:37,1.2982518245822345,103.85433383393475,(3/11)21:07 Roadworks on Middle Road near Middle Road/North Bridge Road Junction.,Roadwork
01:37,1.3322585208483366,103.95513561973335,(3/11)21:01 Roadworks on Xilin Avenue near Upper Changi Road East/Xilin Avenue Junction.,Roadwork
01:37,1.4237544874211234,103.75798954998324,(3/11)21:00 Roadworks on Woodlands Road (towards City) after BKE. Avoid right lane.,Roadwork
01:37,1.4248957106655025,103.76102585933172,(3/11)21:00 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
01:37,1.369564885729204,103.93061912554029,(3/11)20:50 Roadworks on Tampines Avenue 10 near Tampines Avenue 10/Tampines Link Junction.,Roadwork
01:39,1.3263342962354272,103.86823478415637,(4/11)1:28 Roadworks in Woodsville Tunnel (towards City). Avoid lane 1.,Roadwork
01:39,1.2979731835343986,103.84376766994612,(4/11)1:03 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
01:39,1.2888715731062301,103.8416920837365,(4/11)1:01 Roadworks in CTE Tunnel (towards SLE) before Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
01:39,1.3737760919290347,103.72666211770324,(4/11)0:59 Roadworks on KJE (towards PIE) after Sungei Tengah Exit. Avoid lane 1.,Roadwork
01:39,1.2771635227462685,103.84888258801173,(4/11)0:55 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
01:39,1.298047512977257,103.84383972451889,(4/11)0:49 Roadworks in CTE Tunnel (towards AYE) before Havelock Exit. Avoid lane 3.,Roadwork
01:39,1.3200465690655043,103.85445808734518,(4/11)0:47 Roadworks on CTE (towards AYE) after Moulmein Rd Exit. Avoid lane 4.,Roadwork
01:39,1.2983026971456384,103.84911193477969,(4/11)0:47 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid right lane.,Roadwork
01:39,1.335991656267817,103.89424191718237,(4/11)0:38 Roadworks on KPE (towards TPE) before Bartley Rd East Exit. Avoid lane 3.,Roadwork
01:39,1.3066873345549324,103.81914471319169,(4/11)0:31 Roadworks on Napier Road (towards Holland Road) after Cluny Road. Avoid left lane.,Roadwork
01:39,1.285900102167719,103.83782081309205,(4/11)0:30 Accident on Chin Swee Road near Chin Swee Road/York Hill Junction.,Accident
01:39,1.2954592246314631,103.8833867775045,(4/11)0:27 Roadworks on MCE (towards AYE) at Fort Rd Entrance.,Roadwork
01:39,1.2828244658949088,103.81366843071297,(4/11)0:22 Roadworks on AYE (towards Tuas) after Lower Delta Rd Exit. Avoid lane 1.,Roadwork
01:39,1.0162642548260388,103.5817518079541,(4/11)0:18 Accident on KPE (towards TPE) at Nicoll Highway Entrance.,Accident
01:39,1.3335593281513227,103.89031575825321,(4/11)0:15 Roadworks on KPE (towards ECP) at Airport Road Entrance. Airport Road Entrance closed.,Roadwork
01:39,1.2873150569121472,103.84027247446062,(4/11)0:14 Roadworks in CTE Tunnel (towards SLE) before Merchant Rd Exit. Avoid lane 3.,Roadwork
01:39,1.439547073557112,103.7682773332258,(4/11)0:10 Roadworks on BKE (towards Woodlands) at Woodlands Rd Exit.,Roadwork
01:39,1.3325184370629695,103.88812150495637,(4/11)0:01 Roadworks on KPE (towards ECP) after Airport Rd Entrance. Avoid lane 3.,Roadwork
01:39,1.2729886808751276,103.85335095314943,(4/11)0:00 Roadworks on MCE (towards ECP) after Maxwell Rd Entrance. Avoid lane 3.,Roadwork
01:39,1.3132195623401532,103.95385605807085,(3/11)23:43 Roadworks on ECP (towards Changi Airport) after Bayshore. Avoid lane 1.,Roadwork
01:39,1.3479740321224236,103.79354202429008,(3/11)23:38 Roadworks on BKE (towards Woodlands) after PIE Entrance. Avoid lane 1.,Roadwork
01:39,1.3161404920394266,103.75880123805949,(3/11)23:25 Roadworks on AYE (towards MCE) before Clementi Ave 6 Exit. Avoid lanes 1 and 2.,Roadwork
01:39,1.4101649503586144,103.76981554663848,(3/11)23:13 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
01:39,1.2815857377512514,103.8384302842669,(3/11)23:09 Roadworks on Outram Road (towards Second Hospital Avenue) after Outram Park.,Roadwork
01:39,1.3080874872240627,103.8777714546179,(3/11)23:07 Roadworks on Mountbatten Road (towards City) after Stadium Boulevard. Avoid right lane.,Roadwork
01:39,1.3109635711870533,103.84331214119736,(3/11)23:06 Roadworks on Bukit Timah Road (towards City) after Newton Circus. Avoid left lane.,Roadwork
01:39,1.3078643988930165,103.87724408416084,(3/11)23:05 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
01:39,1.3038369165079249,103.83407606277885,(3/11)23:03 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
01:39,1.3129219107515684,103.87416124938606,(3/11)23:02 Roadworks on Sims Avenue (toward Changi) after Lavender Street.,Roadwork
01:39,1.2847907006249666,103.843679289742,(3/11)22:59 Roadworks on Eu Tong Sen Street (towards Upper Cross Street) after Park Road. Avoid left lane.,Roadwork
01:39,1.3025772312290944,103.85410229644235,(3/11)22:51 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street.,Roadwork
01:39,1.3124803367277087,103.72837093818517,(3/11)22:49 Roadworks on Jalan Buroh (towards Tuas) after Penjuru Road.,Roadwork
01:39,1.3297960395184745,103.68505238788832,(3/11)22:42 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
01:39,1.4101411061780005,103.77369878269975,(3/11)22:41 Roadworks on Mandai Road (towards Jalan Kwok Min) after BKE. Avoid left lane.,Roadwork
01:39,1.3275594852842525,103.75724631816968,(3/11)22:36 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
01:39,1.3285442554520854,103.75751881961097,(3/11)22:35 Roadworks on Toh Tuck Avenue (towards Old Toh Tuck Road) after Toh Tuck Link. Avoid left lane.,Roadwork
01:39,1.3225924609707047,103.88894528620453,(3/11)22:32 Roadworks on PIE (towards Changi Airport) after Paya Lebar Rd. Avoid lane 3.,Roadwork
01:39,1.4139087052444772,103.77140073133177,(3/11)22:15 Roadworks on BKE (towards Woodlands) after Mandai Rd Entrance. Avoid lane 4.,Roadwork
01:39,1.3278718596675154,103.70853823627424,(3/11)22:14 Roadworks on Jalan Boon Lay near International Road/Jalan Boon Lay Junction.,Roadwork
01:39,1.3256832765783753,103.74070167483407,(3/11)21:58 Roadworks on AYE (towards Tuas) before Penjuru Rd Exit. Avoid lane 3.,Roadwork
01:39,1.3269712726989034,103.90661896300367,(3/11)21:50 Roadworks on PIE (towards Changi Airport) at Jalan Eunos Entrance.,Roadwork
01:39,1.2947347991968594,103.85019411802385,(3/11)21:48 Roadworks on Stamford Road (towards Fort Canning Link) after Victoria Street. Avoid left lane.,Roadwork
01:39,1.2774240782585309,103.84905700460818,(3/11)21:47 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
01:39,1.283067662754155,103.85246060597615,(3/11)21:45 Roadworks on Collyer Quay near Battery Road/Collyer Quay Junction.,Roadwork
01:39,1.4009865444145604,103.812662162435,(3/11)21:45 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
01:39,1.2982518245822345,103.85433383393475,(3/11)21:07 Roadworks on Middle Road near Middle Road/North Bridge Road Junction.,Roadwork
01:39,1.3322585208483366,103.95513561973335,(3/11)21:01 Roadworks on Xilin Avenue near Upper Changi Road East/Xilin Avenue Junction.,Roadwork
01:39,1.4237544874211234,103.75798954998324,(3/11)21:00 Roadworks on Woodlands Road (towards City) after BKE. Avoid right lane.,Roadwork
01:39,1.4248957106655025,103.76102585933172,(3/11)21:00 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
01:39,1.369564885729204,103.93061912554029,(3/11)20:50 Roadworks on Tampines Avenue 10 near Tampines Avenue 10/Tampines Link Junction.,Roadwork
01:41,1.3263342962354272,103.86823478415637,(4/11)1:28 Roadworks in Woodsville Tunnel (towards City). Avoid lane 1.,Roadwork
01:41,1.2979731835343986,103.84376766994612,(4/11)1:03 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
01:41,1.2888715731062301,103.8416920837365,(4/11)1:01 Roadworks in CTE Tunnel (towards SLE) before Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
01:41,1.3737760919290347,103.72666211770324,(4/11)0:59 Roadworks on KJE (towards PIE) after Sungei Tengah Exit. Avoid lane 1.,Roadwork
01:41,1.2771635227462685,103.84888258801173,(4/11)0:55 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
01:41,1.298047512977257,103.84383972451889,(4/11)0:49 Roadworks in CTE Tunnel (towards AYE) before Havelock Exit. Avoid lane 3.,Roadwork
01:41,1.3200465690655043,103.85445808734518,(4/11)0:47 Roadworks on CTE (towards AYE) after Moulmein Rd Exit. Avoid lane 4.,Roadwork
01:41,1.2983026971456384,103.84911193477969,(4/11)0:47 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid right lane.,Roadwork
01:41,1.335991656267817,103.89424191718237,(4/11)0:38 Roadworks on KPE (towards TPE) before Bartley Rd East Exit. Avoid lane 3.,Roadwork
01:41,1.3066873345549324,103.81914471319169,(4/11)0:31 Roadworks on Napier Road (towards Holland Road) after Cluny Road. Avoid left lane.,Roadwork
01:41,1.285900102167719,103.83782081309205,(4/11)0:30 Accident on Chin Swee Road near Chin Swee Road/York Hill Junction.,Accident
01:41,1.2954592246314631,103.8833867775045,(4/11)0:27 Roadworks on MCE (towards AYE) at Fort Rd Entrance.,Roadwork
01:41,1.2828244658949088,103.81366843071297,(4/11)0:22 Roadworks on AYE (towards Tuas) after Lower Delta Rd Exit. Avoid lane 1.,Roadwork
01:41,1.307004162140344,103.87381054944454,(4/11)0:18 Accident on KPE (towards TPE) at Nicoll Highway Entrance.,Accident
01:41,1.3335593281513227,103.89031575825321,(4/11)0:15 Roadworks on KPE (towards ECP) at Airport Road Entrance. Airport Road Entrance closed.,Roadwork
01:41,1.2873150569121472,103.84027247446062,(4/11)0:14 Roadworks in CTE Tunnel (towards SLE) before Merchant Rd Exit. Avoid lane 3.,Roadwork
01:41,1.439547073557112,103.7682773332258,(4/11)0:10 Roadworks on BKE (towards Woodlands) at Woodlands Rd Exit.,Roadwork
01:41,1.3325184370629695,103.88812150495637,(4/11)0:01 Roadworks on KPE (towards ECP) after Airport Rd Entrance. Avoid lane 3.,Roadwork
01:41,1.2729886808751276,103.85335095314943,(4/11)0:00 Roadworks on MCE (towards ECP) after Maxwell Rd Entrance. Avoid lane 3.,Roadwork
01:41,1.3132195623401532,103.95385605807085,(3/11)23:43 Roadworks on ECP (towards Changi Airport) after Bayshore. Avoid lane 1.,Roadwork
01:41,1.3479740321224236,103.79354202429008,(3/11)23:38 Roadworks on BKE (towards Woodlands) after PIE Entrance. Avoid lane 1.,Roadwork
01:41,1.3161404920394266,103.75880123805949,(3/11)23:25 Roadworks on AYE (towards MCE) before Clementi Ave 6 Exit. Avoid lanes 1 and 2.,Roadwork
01:41,1.4101649503586144,103.76981554663848,(3/11)23:13 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
01:41,1.2815857377512514,103.8384302842669,(3/11)23:09 Roadworks on Outram Road (towards Second Hospital Avenue) after Outram Park.,Roadwork
01:41,1.3080874872240627,103.8777714546179,(3/11)23:07 Roadworks on Mountbatten Road (towards City) after Stadium Boulevard. Avoid right lane.,Roadwork
01:41,1.3109635711870533,103.84331214119736,(3/11)23:06 Roadworks on Bukit Timah Road (towards City) after Newton Circus. Avoid left lane.,Roadwork
01:41,1.3078643988930165,103.87724408416084,(3/11)23:05 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
01:41,1.3038369165079249,103.83407606277885,(3/11)23:03 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
01:41,1.3129219107515684,103.87416124938606,(3/11)23:02 Roadworks on Sims Avenue (toward Changi) after Lavender Street.,Roadwork
01:41,1.2847907006249666,103.843679289742,(3/11)22:59 Roadworks on Eu Tong Sen Street (towards Upper Cross Street) after Park Road. Avoid left lane.,Roadwork
01:41,1.3025772312290944,103.85410229644235,(3/11)22:51 Roadworks on Rochor Road (towards Ophir Road) after Waterloo Street.,Roadwork
01:41,1.3124803367277087,103.72837093818517,(3/11)22:49 Roadworks on Jalan Buroh (towards Tuas) after Penjuru Road.,Roadwork
01:41,1.3297960395184745,103.68505238788832,(3/11)22:42 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid left lane.,Roadwork
01:41,1.4101411061780005,103.77369878269975,(3/11)22:41 Roadworks on Mandai Road (towards Jalan Kwok Min) after BKE. Avoid left lane.,Roadwork
01:41,1.3275594852842525,103.75724631816968,(3/11)22:36 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
01:41,1.3285442554520854,103.75751881961097,(3/11)22:35 Roadworks on Toh Tuck Avenue (towards Old Toh Tuck Road) after Toh Tuck Link. Avoid left lane.,Roadwork
01:41,1.4139087052444772,103.77140073133177,(3/11)22:15 Roadworks on BKE (towards Woodlands) after Mandai Rd Entrance. Avoid lane 4.,Roadwork
01:41,1.3278718596675154,103.70853823627424,(3/11)22:14 Roadworks on Jalan Boon Lay near International Road/Jalan Boon Lay Junction.,Roadwork
01:41,1.3256832765783753,103.74070167483407,(3/11)21:58 Roadworks on AYE (towards Tuas) before Penjuru Rd Exit. Avoid lane 3.,Roadwork
01:41,1.3269712726989034,103.90661896300367,(3/11)21:50 Roadworks on PIE (towards Changi Airport) at Jalan Eunos Entrance.,Roadwork
01:41,1.2947347991968594,103.85019411802385,(3/11)21:48 Roadworks on Stamford Road (towards Fort Canning Link) after Victoria Street. Avoid left lane.,Roadwork
01:41,1.2774240782585309,103.84905700460818,(3/11)21:47 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
01:41,1.283067662754155,103.85246060597615,(3/11)21:45 Roadworks on Collyer Quay near Battery Road/Collyer Quay Junction.,Roadwork
01:41,1.4009865444145604,103.812662162435,(3/11)21:45 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
01:41,1.2982518245822345,103.85433383393475,(3/11)21:07 Roadworks on Middle Road near Middle Road/North Bridge Road Junction.,Roadwork
01:41,1.3322585208483366,103.95513561973335,(3/11)21:01 Roadworks on Xilin Avenue near Upper Changi Road East/Xilin Avenue Junction.,Roadwork
01:41,1.4237544874211234,103.75798954998324,(3/11)21:00 Roadworks on Woodlands Road (towards City) after BKE. Avoid right lane.,Roadwork
01:41,1.4248957106655025,103.76102585933172,(3/11)21:00 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
01:41,1.369564885729204,103.93061912554029,(3/11)20:50 Roadworks on Tampines Avenue 10 near Tampines Avenue 10/Tampines Link Junction.,Roadwork
01:41,1.3318445000875592,103.96599849044533,(3/11)20:48 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
01:43,1.3289368457381128,103.86846836413075,(4/11)1:28 Roadworks in Woodsville Tunnel (towards Upper Serangoon). Avoid lane 1.,Roadwork
01:43,1.2979731835343986,103.84376766994612,(4/11)1:03 Roadworks in CTE Tunnel (towards SLE) after Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
01:43,1.2888715731062301,103.8416920837365,(4/11)1:01 Roadworks in CTE Tunnel (towards SLE) before Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
01:43,1.3737760919290347,103.72666211770324,(4/11)0:59 Roadworks on KJE (towards PIE) after Sungei Tengah Exit. Avoid lane 1.,Roadwork
01:43,1.2771635227462685,103.84888258801173,(4/11)0:55 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
01:43,1.298047512977257,103.84383972451889,(4/11)0:49 Roadworks in CTE Tunnel (towards AYE) before Havelock Exit. Avoid lane 3.,Roadwork
01:43,1.3200465690655043,103.85445808734518,(4/11)0:47 Roadworks on CTE (towards AYE) after Moulmein Rd Exit. Avoid lane 4.,Roadwork
01:43,1.2983026971456384,103.84911193477969,(4/11)0:47 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid right lane.,Roadwork
01:43,1.335991656267817,103.89424191718237,(4/11)0:38 Roadworks on KPE (towards TPE) before Bartley Rd East Exit. Avoid lane 3.,Roadwork
01:43,1.3066873345549324,103.81914471319169,(4/11)0:31 Roadworks on Napier Road (towards Holland Road) after Cluny Road. Avoid left lane.,Roadwork
