DateTime,Latitude,Longitude,Message,Type
00:00,1.4240378503358468,103.7590614690152,(10/11)20:32 Roadworks on Woodlands Road (towards City) after BKE. Avoid right lane.,Roadwork
00:00,1.3285246118742533,103.75749304068351,(10/11)20:29 Roadworks on Toh Tuck Avenue (towards Old Toh Tuck Road) after Toh Tuck Link. Avoid left lane.,Roadwork
00:00,1.344731379532018,103.64020163312472,(10/11)20:06 Roadworks on AYE (towards Tuas) at Tuas West Dr Exit.,Roadwork
00:02,1.29619653726736,103.89508681334999,(10/11)21:28 Roadworks on ECP (towards Changi Airport) before Tg Katong Rd Exit. Avoid lanes 1 and 2.,Roadwork
00:06,1.3285669833019145,103.86750698586306,(10/11)23:57 Roadworks on PIE (towards Changi Airport) before Kallang Way. Avoid lane 4.,Roadwork
00:15,1.2778658636258828,103.87055782430349,"(11/11)0:11 Roadworks on MCE (towards ECP) after Marina Blvd Entrance. Avoid lanes 1, 2 and 3.",Roadwork
00:19,1.3427257124956895,103.98237563795105,(11/11)0:16 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
00:19,1.3286808072847869,103.74412245770971,(11/11)0:14 Roadworks on Jurong Town Hall Road near Jurong East Street 11/Jurong Town Hall Road Junction.,Roadwork
00:21,1.291163768199089,103.85515809789322,(11/11)0:16 Roadworks on Raffles Avenue (towards Nicoll Highway) after Raffles Link. Avoid left lane.,Roadwork
00:25,1.3289629802795924,103.88493717230764,(10/11)23:15 Roadworks on KPE (towards ECP) after Airport Rd Entrance. Avoid lane 3.,Roadwork
00:29,1.3417683818613195,103.9819450094638,(11/11)0:16 Roadworks on ECP (towards City) before PIE(Tuas) Exit. Avoid lanes 3 and 4.,Roadwork
00:33,1.3934234206499787,103.77402405084072,(11/11)0:29 Accident on BKE (towards Woodlands) after KJE Exit.,Accident
00:37,1.3346924194612106,103.7611228235103,(11/11)0:34 Vehicle breakdown on PIE (towards Changi Airport) after Bukit Batok East Ave 3.,Vehicle breakdown
00:37,1.334831845661603,103.7608318757464,(11/11)0:34 Vehicle breakdown on PIE (towards Changi Airport) after Bukit Batok East Ave 3.,Vehicle breakdown
00:43,1.2951389142840646,103.8704713562434,(10/11)22:03 Roadworks on ECP (towards City) after KPE Exit. Avoid lane 4.,Roadwork
00:45,1.308157152354306,103.84174874661693,(10/11)23:44 Roadworks in CTE Tunnel (towards SLE) after Cairnhill Circle Entrance. Avoid lanes 3 and 4.,Roadwork
00:47,1.308157152354306,103.84174874661693,(11/11)0:44 Roadworks in CTE Tunnel (towards SLE) after Cairnhill Circle Entrance. Avoid lanes 3 and 4.,Roadwork
00:47,1.2894774057571563,103.84209859478115,(11/11)0:44 Roadworks in CTE Tunnel (towards SLE) before Merchant Rd Exit. Avoid lanes 2 and 3.,Roadwork
00:49,1.270309415603942,103.85876723597788,(11/11)0:45 Roadworks on MCE (towards ECP) before Central Blvd Exit. Avoid lane 3.,Roadwork
00:51,1.308150033377708,103.87724363086642,(11/11)0:44 Roadworks on KPE (towards ECP) at Nicoll Highway Exit. Nicoll Highway Exit closed.,Roadwork
00:53,1.3292274894746934,103.97496349120286,(11/11)0:46 Roadworks on ECP (towards City) after PIE(Tuas) Exit. Avoid lane 1.,Roadwork
01:01,1.2713287982022716,103.85580227842064,(11/11)0:50 Vehicle breakdown on MCE (towards AYE) before Maxwell Rd Exit.,Vehicle breakdown
01:09,1.3354686230484454,103.93154858238474,(11/11)0:54 Roadworks on PIE (towards Changi Airport) after Bedok North Ave 3. Avoid lane 3.,Roadwork
01:13,1.320788229034196,103.87768410623829,(10/11)23:15 Roadworks on KPE (towards ECP) before Sims Ave Exit. Avoid lane 3.,Roadwork
04:27,1.4154891878101128,103.7713628678912,(11/11)3:44 Roadworks on BKE (towards Woodlands) after Mandai Rd Entrance. Avoid lane 1.,Roadwork
04:27,1.3615554279637865,103.70304332787512,(11/11)2:49 Roadworks on KJE (towards BKE) after PIE Entrance. Avoid lane 1.,Roadwork
04:27,1.3956601643110584,103.90523578699585,(11/11)2:35 Roadworks on TPE (towards SLE) after Punggol Rd Exit.,Roadwork
04:27,1.2944449496579762,103.8666175136894,(11/11)2:16 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
05:35,1.3169687010582738,103.8480276799624,(11/11)5:32 Vehicle breakdown on CTE (towards SLE) before Moulmein Rd Exit.,Vehicle breakdown
06:47,1.3140967889611546,103.95617579158329,(11/11)6:44 Vehicle breakdown on ECP (towards City) after East Coast Park Carpark H Exit.,Vehicle breakdown
06:53,1.396188690319041,103.77390840627716,(11/11)6:51 Heavy Traffic on BKE (towards PIE) between Mandai Rd Exit and KJE Exit.,Heavy Traffic
06:53,1.3140967889611546,103.95617579158329,(11/11)6:45 Vehicle breakdown on ECP (towards City) after East Coast Park Carpark H Exit.,Vehicle breakdown
06:57,1.3261491297227923,103.66589576924143,(11/11)6:55 Heavy Traffic on PIE (towards Tuas) at AYE Exit.,Heavy Traffic
06:57,1.366902620448028,103.7105197472428,(11/11)6:53 Heavy Traffic on KJE (towards PIE) between Sungei Tengah Exit and PIE(Changi) Exit.,Heavy Traffic
07:07,1.3285751341043446,103.84669985437706,(11/11)7:04 Accident on PIE (towards Tuas) at Toa Payoh Entrance.,Accident
07:09,1.3285751341043446,103.84669985437706,(11/11)7:05 Accident on PIE (towards Tuas) at Toa Payoh Entrance.,Accident
07:09,1.3713022054538908,103.90832880383286,(11/11)7:05 Heavy Traffic on KPE (towards ECP) after Buangkok Dr Entrance.,Heavy Traffic
07:11,1.328536699142304,103.846601731944,(11/11)7:07 Obstacle on PIE (towards Tuas) at Toa Payoh Entrance.,Obstacle
07:27,1.4101622688836877,103.76997908020522,(11/11)7:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
07:32,1.3167382798188139,103.8068806137578,(11/11)7:28 Heavy Traffic on Farrer Road (towards Queensway) between Dunearn Road and Farrer Flyover.,Heavy Traffic
07:40,1.3338854503945217,103.81398603248829,(11/11)7:37 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
07:50,1.3493289884059123,103.77024244965814,(11/11)7:46 Heavy Traffic on Upper Bukit Timah Road (towards City) between Cashew Road and Hillview Road.,Heavy Traffic
07:52,1.308116633609529,103.8026126023907,(11/11)7:28 Heavy Traffic on Queensway (towards AYE) between Farrer Flyover and Holland Road.,Heavy Traffic
07:54,1.362927708726848,103.95867721350893,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Elias Rd Exit and Loyang Ave Exit.,Heavy Traffic
07:54,1.3097004372823606,103.87581598155748,(11/11)7:49 Heavy Traffic on KPE (towards ECP) at Nicoll Highway Exit.,Heavy Traffic
07:58,1.362927708726848,103.95867721350893,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Punggol Rd Exit and Loyang Ave Exit.,Heavy Traffic
08:00,1.322324975315273,103.70032135770347,(11/11)7:56 Vehicle breakdown on AYE (towards Tuas) after Pioneer Rd Exit. Avoid lane 3.,Vehicle breakdown
08:00,1.329154593407743,103.8411721332463,(11/11)7:55 Vehicle breakdown on PIE (towards Tuas) after Thomson Rd Exit. Avoid lane 3.,Vehicle breakdown
08:04,1.2805541522965609,103.85122959006979,(11/11)8:00 Heavy Traffic on Central Boulevard (towards Raffles Quay) after Marina View.,Heavy Traffic
08:06,1.39578543791411,103.77403925858226,(11/11)8:02 Heavy Traffic on BKE (towards PIE) at KJE(PIE) Exit.,Heavy Traffic
08:06,1.2926316971040548,103.78730350827816,(11/11)8:01 Heavy Traffic on AYE (towards Tuas) at South Buona Vista Rd Exit.,Heavy Traffic
08:14,1.3560010395965811,103.96321126576416,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Sengkang Exit and PIE Exit.,Heavy Traffic
08:18,1.392983464449565,103.82620704428378,(11/11)8:14 Vehicle breakdown on SLE (towards CTE) before Lentor Ave Exit.,Vehicle breakdown
08:20,1.3419627851809062,103.94724441202624,(11/11)8:15 Heavy Traffic on PIE (towards Changi Airport) at Simei Ave Exit.,Heavy Traffic
08:20,1.309763814817412,103.76485424238864,(11/11)8:15 Vehicle breakdown on AYE (towards Tuas) after Clementi Ave 2 Exit.,Vehicle breakdown
08:22,1.3252052725062429,103.9023654202602,(11/11)8:19 Heavy Traffic on PIE (towards Tuas) between Tampines and Jalan Eunos.,Heavy Traffic
08:24,1.2826444242808088,103.85059730277098,(11/11)8:20 Heavy Traffic on Cecil Street (towards Robinson Road) after Church Street.,Heavy Traffic
08:24,1.4118407497367096,103.76048234173136,(11/11)8:19 Roadworks on Mandai Road (towards Mandai Link) after Mandai Link. Avoid left lane.,Roadwork
08:24,1.3480785791644652,103.85886686151669,(11/11)8:18 Heavy Traffic on CTE (towards AYE) between AMK Ave 5 Exit and PIE(Changi) Exit.,Heavy Traffic
08:26,1.2955502602135194,103.87898571505077,(11/11)8:21 Heavy Traffic on ECP (towards City) after Fort Rd Exit.,Heavy Traffic
08:28,1.3157600313758482,103.75927776831364,(11/11)8:24 Vehicle breakdown on AYE (towards MCE) at Clementi Ave 6 Exit.,Vehicle breakdown
08:30,1.3587011860693865,103.70133198635295,(11/11)8:27 Vehicle breakdown on PIE (towards Tuas) before Jalan Bahar.,Vehicle breakdown
08:30,1.3796951926164276,103.92079402753427,(11/11)8:27 Accident on TPE (towards PIE) after KPE Exit.,Accident
08:32,1.3176830200918548,103.83534812797244,(11/11)8:29 Vehicle breakdown on Dunearn Road (towards City) after Wayang Satu Flyover.,Vehicle breakdown
08:32,1.2955529710314362,103.8791110528842,(11/11)8:29 Heavy Traffic on ECP (towards City) between Still Rd Sth Exit and Fort Rd Exit.,Heavy Traffic
08:36,1.3176830200918548,103.83534812797244,(11/11)8:29 Vehicle breakdown on Dunearn Road (towards City) after Wayang Satu Flyover with congestion till Whitley Road.,Vehicle breakdown
08:38,1.3531391661638918,103.83450943703522,(11/11)8:34 Heavy Traffic on Upper Thomson Road (towards Newton) between Sin Ming Avenue and Bright Hill Drive.,Heavy Traffic
08:40,1.2810479581667735,103.85057005738274,(11/11)8:37 Heavy Traffic on Cross Street (towards Robinson Road) after Raffles Quay.,Heavy Traffic
08:44,1.3441969627848658,103.87737726209141,(11/11)8:40 Heavy Traffic on Bartley Road (towards Braddell) between Upper Paya Lebar Road and Mount Vernon Road.,Heavy Traffic
08:46,1.2850966820847878,103.8530665872617,(11/11)8:43 Heavy Traffic on Battery Road (towards Flint Street) after Fullerton Road.,Heavy Traffic
08:48,1.3247457556385789,103.74205979117077,(11/11)8:45 Vehicle breakdown on AYE (towards Tuas) before Penjuru Rd Exit.,Vehicle breakdown
08:54,1.2933046719940258,103.85606625518517,(11/11)8:49 Heavy Traffic on Nicoll Highway (towards Shenton Way) after Middle Road.,Heavy Traffic
08:56,1.2811823323889946,103.8513440682153,(11/11)8:53 Heavy Traffic on Raffles Quay (towards Shenton Way) after Marina Boulevard.,Heavy Traffic
08:56,1.321906050486342,103.667375874261,(11/11)8:52 Vehicle breakdown on AYE (towards MCE) after PIE Exit. Avoid lane 4.,Vehicle breakdown
08:56,1.3176830200918548,103.83534812797244,(11/11)8:29 Heavy Traffic on Dunearn Road (towards City) after Wayang Satu Flyover,Heavy Traffic
09:02,1.287972332853468,103.79394345610982,(11/11)8:57 Heavy Traffic on AYE (towards Tuas) at Normanton Park Exit.,Heavy Traffic
09:04,1.3262775526214967,103.66594976349852,(11/11)9:01 Vehicle breakdown on PIE (towards Tuas) at AYE Exit.,Vehicle breakdown
09:06,1.3969844813071188,103.90333631022936,(11/11)9:02 Vehicle breakdown on TPE (towards SLE) after Punggol Rd Exit.,Vehicle breakdown
09:10,1.3560010395965811,103.96321126576416,(11/11)7:49 Heavy Traffic on TPE (towards PIE) between Pasir Ris Dr 8 Exit and PIE Exit.,Heavy Traffic
09:16,1.2802414201670969,103.85161658823364,(11/11)9:13 Heavy Traffic on Central Boulevard (towards Raffles Quay) after Marina View.,Heavy Traffic
09:30,1.4217459062073468,103.7964579581472,(11/11)9:26 Vehicle breakdown on SLE (towards BKE) before Woodlands Ave 12 Exit.,Vehicle breakdown
09:30,1.3800948521678005,103.91566381811272,(11/11)9:25 Vehicle breakdown on KPE (towards ECP) after TPE Entrance.,Vehicle breakdown
09:32,1.2995338568602135,103.89767424362844,(11/11)9:28 Roadworks on Tanjong Katong Road South (towards Amber Gardens) after ECP. Avoid right lane.,Roadwork
09:36,1.3542199813994449,103.83332658511328,(11/11)9:33 Roadworks on Upper Thomson Road (towards Newton) after Bright Hill Drive. Avoid right lane.,Roadwork
09:36,1.3338854503945217,103.81398603248829,(11/11)9:33 Heavy Traffic on PIE (towards Changi Airport) at Lornie Rd Exit.,Heavy Traffic
09:36,1.3299653859295155,103.91439063465263,(11/11)9:32 Stationary Vehicle on PIE (towards Tuas) after Bedok North Rd.,Unattended Vehicle
09:38,1.3790999702183986,103.8582737613068,(11/11)9:35 Accident on CTE (towards AYE) before AMK Ave 5 Exit. Avoid lane 1.,Accident
09:38,1.3577708398065915,103.85727901735285,(11/11)9:34 Accident on CTE (towards AYE) before AMK Ave 1 Exit. Avoid lane 2.,Accident
09:38,1.3800948521678005,103.91566381811272,(11/11)9:27 Vehicle breakdown on KPE (towards ECP) after TPE Entrance.,Vehicle breakdown
09:40,1.31007511197161,103.73784469112007,(11/11)9:36 Roadworks on Jalan Buroh (towards City) after Penjuru Road. Avoid right lane.,Roadwork
09:40,1.3192183887268112,103.7713464490723,(11/11)9:34 Obstacle on Ulu Pandan Road (towards Clementi Road) after Clementi Road.,Obstacle
09:42,1.307701462539559,103.7861206660359,(11/11)9:37 Roadworks on Commonwealth Avenue West (towards Tuas) after Vista Exchange Green. Avoid left lane.,Roadwork
09:42,1.3655273080810992,103.95354912911257,(11/11)9:12 Roadworks on TPE (towards PIE) after Pasir Ris Dr 8 Exit. Avoid lane 1.,Roadwork
09:44,1.3076604494880908,103.73991611184674,(11/11)9:41 Roadworks on Jalan Buroh (towards Tuas) after Tanjong Penjuru.,Roadwork
09:44,1.4068847589794398,103.80874966568136,(11/11)9:40 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
09:44,1.3539217265108359,103.96361723322781,(11/11)9:40 Roadworks on PIE (towards Changi Airport) at TPE Exit.,Roadwork
09:44,1.3353943350172528,103.78461073745285,(11/11)9:39 Roadworks on Bukit Timah Road (towards Woodlands) after Holland Link.,Roadwork
09:44,1.3067899752797036,103.87363541916716,(11/11)9:39 Roadworks on Nicoll Highway (towards Shenton Way) after Stadium Drive. Avoid right lane.,Roadwork
09:46,1.319344045560899,103.82896976761648,(11/11)9:43 Roadworks on Bukit Timah Road (towards Woodlands) after Balmoral Road. Avoid left lane.,Roadwork
09:46,1.3190145787336611,103.90385262991421,(11/11)9:43 Roadworks on Sims Avenue (toward Changi) after Paya Lebar Road. Avoid right lane.,Roadwork
09:46,1.343054722301806,103.8679685068832,(11/11)9:41 Roadworks on Braddell Road (towards Lornie) after Upper Serangoon Road. Avoid left lane.,Roadwork
09:46,1.3205311037858731,103.85511915633666,(11/11)9:41 Heavy Traffic on CTE (towards AYE) between PIE(Changi) Exit and Balestier Rd Exit.,Heavy Traffic
09:46,1.310230642765777,103.73756668365587,(11/11)9:41 Roadworks on Jalan Buroh (towards Tuas) after Tanjong Penjuru.,Roadwork
09:46,1.3446068975007617,103.72596611543429,(11/11)9:40 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road.,Roadwork
09:48,1.2996224432576942,103.85921455193169,(11/11)9:44 Roadworks on Beach Road (towards Ophir Road) after Rochor Road. Avoid right lane.,Roadwork
09:50,1.3192183887268112,103.7713464490723,(11/11)9:34 Obstacle on Ulu Pandan Road (towards Clementi Road) after Clementi Road. Avoid left lane.,Obstacle
09:52,1.2805299636311502,103.84429727819658,(11/11)9:48 Roadworks on South Bridge Road (towards Maxwell Road) after Sago Lane. Avoid left lane.,Roadwork
09:52,1.361221637840624,103.96210181694416,(11/11)9:48 Roadworks on Loyang Avenue (towards Old Tampines Road) after TPE. Avoid left lane.,Roadwork
09:52,1.3331631440475216,103.7707858612474,(11/11)9:47 Roadworks on PIE (towards Tuas) before Clementi Ave 6 Exit.,Roadwork
09:54,1.3593357061218552,103.85338034184228,(11/11)9:51 Roadworks on Ang Mo Kio Avenue 1 (towards Ang Mo Kio Avenue 10) after Ang Mo Kio Avenue 8. Avoid left lane.,Roadwork
09:54,1.3711955464424297,103.9369535760265,(11/11)9:50 Roadworks on Tampines Link (towards Tampines Industrial Street 62) after Tampines Road. Avoid left lane.,Roadwork
09:54,1.3982380999050723,103.89537888726505,(11/11)9:46 Roadworks on Sengkang East Road (towards Anchorvale Street) after TPE.,Roadwork
09:58,1.3484433166944922,103.78991514099864,(11/11)9:55 Accident on PIE (towards Tuas) after BKE. Avoid lane 1.,Accident
09:58,1.3713817369566954,103.82856344022778,(11/11)9:55 Roadworks on Upper Thomson Road (towards SLE) after Ang Mo Kio Avenue 1. Avoid left lane.,Roadwork
09:58,1.296093225228489,103.85180197192038,(11/11)9:54 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid right lane.,Roadwork
09:58,1.3651125138899134,103.96601331182386,(11/11)9:54 Roadworks on Loyang Avenue (towards Pasir Ris Drive 1) after New Loyang Link. Avoid left lane.,Roadwork
09:58,1.330477240348575,103.86225755044144,(11/11)9:54 Vehicle breakdown on PIE (towards Changi Airport) after CTE.,Vehicle breakdown
09:58,1.2724229880860782,103.83443374264286,(11/11)9:54 Roadworks on AYE (towards MCE) at Keppel Rd Entrance.,Roadwork
10:02,1.3304667124445426,103.96551411444645,(11/11)9:58 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid right lane.,Roadwork
10:02,1.2955418452044016,103.85150760511108,(11/11)9:58 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road. Avoid right lane.,Roadwork
10:02,1.2724558952434541,103.84116549781496,(11/11)9:57 Roadworks on Keppel Road (towards Tuas) after Shenton Way. Avoid left lane.,Roadwork
10:04,1.3484433166944922,103.78991514099864,(11/11)9:55 Accident on PIE (towards Tuas) after BKE. Avoid lanes 1 and 2.,Accident
10:04,1.3085842395576797,103.7833258785516,(11/11)10:01 Roadworks on Commonwealth Avenue West (towards City) after Ghim Moh Link. Avoid left lane.,Roadwork
10:04,1.2722584839091695,103.83186637559857,(11/11)9:59 Roadworks on Keppel Road (towards City) after Kampong Bahru Road. Avoid right lane.,Roadwork
10:04,1.4025197475437936,103.77342851188415,(11/11)9:29 Roadworks on BKE (towards PIE) after Mandai Rd Exit. Avoid lane 1.,Roadwork
10:04,1.31235305859001,103.77379760831651,(11/11)10:02 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
10:06,1.2924743380451331,103.80771901840934,(11/11)10:00 Roadworks on Commonwealth Avenue (towards Tuas) after Alexandra Road. Avoid right lane.,Roadwork
10:06,1.4012807558428075,103.87816589570568,(11/11)10:01 Vehicle breakdown on TPE (towards PIE) before Seletar Link Exit.,Vehicle breakdown
10:08,1.3122077178023746,103.77728073768264,(11/11)10:05 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid right lane.,Roadwork
10:10,1.3285190800830171,103.96564482218216,(11/11)10:07 Roadworks on Xilin Avenue (towards Changi South Avenue 3) after ECP.,Roadwork
10:10,1.3319067847406365,103.96580863829858,(11/11)10:01 Roadworks on Changi South Avenue 2 (towards Changi South Avenue 3) after Changi South Street 2.,Roadwork
10:12,1.3333746256648458,103.9616059790649,(11/11)10:10 Roadworks on Changi South Avenue 2 near Changi South Avenue 1/Changi South Avenue 2 Junction.,Roadwork
10:12,1.3487599274841404,103.7144872686153,(11/11)10:10 Roadworks on Corporation Road near Corporation Road/Jurong West Avenue 1 Junction.,Roadwork
10:12,1.3524310650713176,103.95462778026956,(11/11)10:09 Roadworks on Tampines Avenue 2 near Tampines Avenue 2/Tampines Street 31 Junction.,Roadwork
10:12,1.2979453344748544,103.8854708911536,(11/11)10:08 Roadworks on Meyer Road near Fort Road/Meyer Road Junction.,Roadwork
10:12,1.4005306078071456,103.85872894709179,(11/11)9:17 Roadworks on TPE (towards SLE) at SLE(BKE) Exit.,Roadwork
10:12,1.3976755862416577,103.85402349820231,(11/11)9:16 Roadworks on SLE (towards CTE) after TPE Exit. Avoid lane 3.,Roadwork
10:12,1.0162642548260388,103.5817518079541,(11/11)10:11 Vehicle breakdown on KPE (towards ECP) at Buangkok Drive Exit.,Vehicle breakdown
10:14,1.3415831760954162,103.98182295628834,(11/11)10:11 Roadworks on ECP (towards Changi Airport) after PIE Exit. Avoid lane 4.,Roadwork
10:14,1.4006732134918294,103.85904506973635,(11/11)9:17 Roadworks on TPE (towards SLE) before CTE Exit. Avoid lane 4.,Roadwork
10:14,1.3604700622637438,103.71066968432078,(11/11)10:12 Vehicle breakdown on PIE (towards Changi Airport) before Jurong West Ave 2.,Vehicle breakdown
10:14,1.3644749396476126,103.85964493290324,(11/11)10:12 Vehicle breakdown on CTE (towards AYE) before AMK Ave 1 Exit.,Vehicle breakdown
10:16,1.3484433166944922,103.78991514099864,(11/11)9:55 Accident on PIE (towards Tuas) after BKE with congestion till Eng Neo Ave. Avoid lanes 1 and 2.,Accident
10:16,1.3083307822402075,103.87709699102348,(11/11)10:14 Roadworks on Sims Way near Mountbatten Road/Nicoll Highway Junction.,Roadwork
10:16,1.3624067341499158,103.95951268169986,(11/11)10:13 Roadworks on TPE (towards PIE) at Loyang Ave Exit.,Roadwork
10:16,1.3246856439829782,103.93605144929123,(11/11)10:13 Roadworks on New Upper Changi Road (toward City) after Bedok South Avenue 3.,Roadwork
10:16,1.3362732645265856,103.97954993055241,(11/11)10:00 Roadworks on ECP (towards Changi Airport) after PIE Exit. Avoid lane 3.,Roadwork
10:16,1.3086044565729658,103.93515950473629,(11/11)10:00 Roadworks on ECP (towards City) at Bedok South Ave 1 Entrance.,Roadwork
10:16,1.3689186956636863,103.8312597841627,(11/11)9:52 Roadworks on Ang Mo Kio Avenue 2 (towards Ang Mo Kio Avenue 1) after Shangri-la Walk. Avoid right lane.,Roadwork
10:16,1.2723297392419213,103.8331691439713,(11/11)9:23 Roadworks on AYE (towards MCE) after Keppel Rd Exit. Avoid lane 1.,Roadwork
10:18,1.3687211823384962,103.83107987265717,(11/11)9:51 Roadworks on Ang Mo Kio Avenue 2 (towards Shangri-la Walk) after Ang Mo Kio Avenue 1. Avoid right lane.,Roadwork
10:20,1.3281018342179227,103.94879683353216,(11/11)9:37 Roadworks on New Upper Changi Road (toward City) after Bedok Road.,Roadwork
10:22,1.3624067341499158,103.95951268169986,(11/11)10:20 Roadworks on TPE (towards PIE) at Loyang Ave Exit.,Roadwork
10:22,1.3331171939198576,103.95406179003356,(11/11)10:18 Roadworks on Simei Avenue (towards Upper Changi Road) after Upper Changi Road East. Avoid right lane.,Roadwork
10:24,1.3026686386181567,103.82343134794115,(11/11)10:22 Roadworks on Grange Road (towards Rochalie Drive) after Orchard Boulevard. Avoid left lane.,Roadwork
10:24,1.4068847589794398,103.80874966568136,(11/11)9:40 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit with congestion till Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
10:26,1.343054722301806,103.8679685068832,(11/11)10:24 Roadworks on Braddell Road (towards Lornie) after Upper Serangoon Road. Avoid left lane.,Roadwork
10:30,1.426566811297833,103.7821373855718,(11/11)10:26 Roadworks on SLE (towards CTE) before Woodlands Ave 2 Exit. Avoid lane 3.,Roadwork
10:30,1.3313195601593493,103.79540624856787,(11/11)10:26 Roadworks on Sixth Avenue (towards Bukit Timah Road) after Anamalai Avenue. Avoid left lane.,Roadwork
10:30,1.3426003185714577,103.8702113066067,(11/11)10:00 Roadworks on Braddell Road (towards Lornie) after Upper Serangoon Road. Avoid right lane.,Roadwork
